id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
5299,0.9797531540529545,-1.8650662320466318,0.6089786945253346,-0.42021682339156324,-0.652925395196249,-1.0983868427607724,-1.0813568477950772,0.12025482716804796,0.5711628059098591,0.11410783247548051,-11.581159757660368
5300,0.5009349845520725,0.8107952976831738,0.5370262900355847,-0.34394627671074124,-0.9805148885158992,0.11282341839611722,-0.6124160731808279,-0.7459942876730192,0.5445843353029041,-0.4133454660662174,-19.402588403986197
5301,-1.0333176170148564,-0.43608839157923984,-0.308250331399668,0.585844771880864,0.1299855840564341,-1.0794792718375323,-1.1578715066965886,0.3446159685769302,1.3478604550010433,0.6387592406457899,-45.75183992836426
5302,0.43808253737626224,2.364581301355907,-0.23448881353067658,-0.2886616309342174,-0.22448208360551,-0.49659123424548246,0.3835063132474717,0.23844033625330838,0.00467108132488042,0.18491157578839207,101.18755533944496
5303,0.19130320550581673,-1.9425078634215966,-1.1957829725387306,-0.6978819336638263,0.5177607176560007,0.23457260162588278,0.831974567652148,0.4403805551074438,2.095866013668936,1.3358708312043712,218.10208192123397
5304,-0.054491690588104526,0.478370454429451,-0.32911044641224224,0.13691548661897404,1.8137739346342046,0.7977653875848937,1.7422405275548394,-2.0714319024616747,-1.0526804515654344,0.8208706028759164,173.14372791150896
5305,0.18014098900944042,-0.4832820779697316,2.1381112952890837,-0.42648962408128316,0.653136919721038,-0.361730677704093,-2.9358540046609956,0.5184970578371336,0.7258211751436676,0.39781185197852426,114.65193196428075
5306,-1.0101251956166295,-0.9266769366908875,-0.31057441609994224,0.8488411267879074,0.2855378025080428,-0.2642038549614607,-0.6621527081444454,0.6534457920690188,-0.6547799704361815,-0.4716289273622317,-222.34282480984564
5307,1.6055840565255113,-1.4393338157916005,0.3890460111144456,1.0454022675109105,0.023739541961569015,-1.709876829875806,-0.20262736377852406,-0.025546497441603228,-0.13256594996124146,0.8062293051414405,201.3047823986128
5308,0.75789704818708,-0.0879997458027638,0.24941212072855465,-1.7544817941439041,0.6886934255636039,0.26792464288244056,-0.1976919048357075,1.4709919491068815,-0.3752100025240082,-0.7327371586755205,6.393161343389204
5309,0.9842189033617144,1.0389495448516084,-0.1743385325648938,-0.5070013841644814,0.019181993534641586,0.9819544052070769,1.568559593570472,-1.4518735584006845,0.427768347570886,-1.827067667292467,61.947244551104674
5310,-0.2155268284110239,1.1694830245387475,-0.17161529613819682,-0.7780112466340169,-0.46059873056283845,1.6165611007204743,-0.7492706198079829,0.4709999338548554,-0.6751790227223915,-0.4298121474993042,-168.45731418704426
5311,0.31339296432084823,-0.11524087668685884,0.6200871833526436,-0.3753358309434793,-0.251207489468741,0.5289121533852922,0.6619780042293251,2.3892144474878765,-0.774407413713167,-0.22944047314492688,99.48463000474716
5312,0.07953407727347866,-0.10466715282765499,1.7895193001188274,-0.14295490199640815,0.6673079799331565,-0.5021479410920661,0.8446808726772875,-0.06333034251551573,0.870407265777754,-1.436253746479466,205.17333751917118
5313,0.4294572769032724,0.47451858916298734,-1.864540881470083,-1.0783306270780746,1.338312285221633,-1.170277369594519,1.037741887638262,1.3217976595096765,-0.40270012883877354,1.7020713713533864,120.32642261931693
5314,1.517172102849582,-1.0236793260733996,-0.0031911290918791918,-0.4646015046342412,0.09174147698013273,0.5969768228111564,-0.3970573017217706,-0.3295606471181642,-0.37359791282889493,0.34329819236958814,79.96108050247616
5315,-0.16501139484204516,-1.453896956323024,-1.3296164701158948,-1.0122583636089848,0.5656266275516892,1.0574108000354905,-0.28065200109590166,-0.2745531165951322,1.1480718107015226,-0.7757307576764092,-180.8447971469688
5316,-0.48940432591699434,-0.45618359175608264,0.5141140107537671,0.34550909894999965,-1.0036118390504918,0.24737292832500574,1.281249805178936,0.9711478164584842,0.047143841169376255,0.8397034851871924,137.81313584696503
5317,0.5202972743357664,0.053994242665685296,0.5240124543453938,-2.1700826412052696,-0.6719350892179302,-0.5241158123824199,-0.27111111444774644,-1.6781299206805544,1.539953746850293,1.38213941691327,113.08832255132975
5318,0.17200216717172975,-1.3351980793555167,0.5777343372979361,2.012974222225277,-0.09136013035990426,-1.480232107283927,1.3681860720689676,-0.6476097967280746,-2.409332938162815,1.5872148203071592,111.61528094027291
5319,-0.904683371772174,-0.9581682427829408,1.7275852494466541,0.7810776608677756,-1.1282618384875327,0.9422213306040462,0.09102358068989906,-0.2091373390508205,-1.327644655490991,0.2686243577964492,-59.76759593607966
5320,0.19349078824932536,-0.4652221424393107,-0.07347918041715003,0.6580181666190894,0.24277559496204,0.4420476767617135,-0.5264963190272872,-0.06585605326299,1.1107181168093185,-0.47959416371932895,79.18689088671533
5321,-0.6799157371668616,-0.07237254340303195,0.4292035085095503,-0.8762544950758822,-0.9207725844908726,0.5147140552998355,-1.480079621325841,0.3858661682442376,-0.6009383898684505,2.0293753063702766,-96.21017065702608
5322,0.1478127597571511,0.7396599006367779,-0.21435162990452736,0.4530778652849962,-1.4843342608747165,-1.7105065305754157,-0.21606576615190404,0.9254836112499928,-0.3051367894444066,-0.66617031952372,-171.22412054852222
5323,0.5983830214869543,0.4381605798941575,-0.8846307375235564,0.8485371280411862,-0.4564784958739269,0.49510002057487157,0.13872833731358797,-0.014553829038055148,-0.9175260324846777,-1.1556484559971991,-165.4880216481539
5324,2.041788591303776,-1.0318352409359994,1.7426998637740712,1.0057082392709773,0.3972608266165896,-0.5674174246426454,-2.076246692394284,1.1454017822544738,-0.17882447751534555,1.1171293633252826,373.9428021392247
5325,-0.15094571475801608,-1.2181661300600517,0.0113792346240178,1.2609200712063342,1.0988218260673595,0.11541285729700727,-0.41746843612368256,1.5468025588844045,-0.46669999744433455,-0.19947576900531805,40.719547905801306
5326,-0.26888802339333323,0.14726244069473307,0.318403370243686,0.4492399792153432,0.7438252200902656,-0.8369964664093237,-2.028172301422286,-1.0675193980473947,-1.2609648292892597,-1.3356324896736997,-323.51186705666845
5327,1.0153036151378907,-0.6799711275770296,0.173332541219045,-0.6779090016351925,0.460489674748207,-1.1076619569919586,1.5289855396909369,-0.04714081090628193,-0.27255103615671494,1.502514247098786,286.9160848866104
5328,-0.3858760609053266,-0.937386059300745,-0.6087887879167081,-0.9292582443176434,0.6715715552630056,1.1397037137839845,-0.5654616680486695,-0.4228363065991789,-0.17183930370715572,1.521764722235512,-25.533740604832243
5329,-0.36500989374055365,-0.9621931751476156,0.9285592746561218,-0.05590741153152666,-0.010255803900492936,-0.8936001399267924,-0.4755661711635782,-0.818248548897225,-1.2025543894993573,-1.300779320313964,-271.21769761645163
5330,-1.3974406036330005,1.836645204660148,-0.21979499272694816,0.8508181483602005,-1.1295932236204749,1.7978115534914207,-0.15254601373555515,-0.9640663964283528,-0.14192516744413725,-1.1095615008562176,-247.9729357374143
5331,0.6793207019514085,-0.7706065638000467,-0.2641193814917279,0.06566328658343211,1.4847517643411356,-0.08493529884472871,0.28953471334612363,0.21909561802142763,-0.166747729187503,-0.4627252965825847,91.28692320976712
5332,1.3773639165215872,0.3257505161369152,1.187504721730986,-0.6146379173661445,0.3716156319443084,1.1847997012095823,-0.2874346140193264,-0.7576627739273467,-0.7688797176803079,0.31348481200256273,207.09022187164365
5333,-1.2222332856864468,0.8519312876222116,1.997341980408256,-0.50724451831663,-0.6831360167243136,-0.4400757551285031,1.155607914414973,0.7775404327166109,0.11988487991404743,-0.3244508403161853,91.8389525999665
5334,-1.0767687867479596,-0.6198610857104087,1.6814462789577065,0.5097770057034784,-0.37696343121519205,-0.5147436621254544,0.3878369537203653,0.6388808500302696,0.8952221141673946,-1.2602437631944197,30.40889253735619
5335,1.3670577887093442,1.7764795440721814,-1.6402933522637038,-0.4212920989760804,0.7929591664445766,0.5621693852826981,0.4330628180244749,0.3442004221560473,-0.5712466452642333,0.6908571763624427,131.67657890733685
5336,-2.2058926773074887,0.29809856203630564,0.3397876152669539,0.009855287043227428,-0.2821807062730222,-0.016609260014565655,-0.1326236467701354,-1.7572586210656231,-0.43402068374861597,-1.284670495358489,-401.47457045258324
5337,1.2224518795365285,-1.6554549573390192,-0.5881968412372445,1.4872207036455516,-1.336813240459165,0.943757178506259,-1.000802310417122,0.27808948376871584,0.19041311749887774,1.1949924853459182,69.34606727220127
5338,0.9349621503722577,0.5423418697806215,-0.954804502841516,1.5501279760767226,-0.31861572875246263,-0.008120456216172365,-1.5126093973040475,1.464529439820389,0.6296667594819312,0.024450535474377418,62.958079304679686
5339,1.061410957411241,0.8060830364820045,-0.9782349491691477,0.11520991033503239,1.248923007620948,0.04103129913681114,-1.0009345877224167,0.30353394192303457,-0.7246813384715044,-1.0466831432763004,-80.48733298920902
5340,-0.7363125048156034,0.6828446334931614,0.894339320225391,-0.42756938953883705,-0.5270210802373141,-0.8243966658466014,-0.690720601999354,0.8633433116436536,-0.014001932038148744,1.0748073634176798,29.30220226554561
5341,1.1025408645497488,0.9519817090939264,-0.43538833939432775,1.3553611916679666,0.3715480157773387,0.570333675031811,-0.43494916683392454,1.218487466961651,-0.32268261146436417,-0.6300083014305229,131.42937274937398
5342,-0.6165581829372084,-0.4679418301408855,-0.1846949069439828,-0.1879364720250934,-0.41141550211177363,-1.1134521714523733,-1.9450069623893218,-0.6557571979418018,-0.1739280190391323,-0.7080491353828232,-384.8344495401013
5343,0.5997648283808842,-0.49860312660739947,0.4116628221452911,0.4176432851320617,-1.1100539005068681,-0.7961389272924246,-0.5307667618434257,-0.9070189344571973,0.06878617244907026,-0.9520720456667691,-140.44253557222945
5344,0.9767616531167046,-0.08431709760398631,-1.5654472615249617,-1.9218056739886844,-1.1117301370562256,0.36972107604181403,0.40696759970789154,-0.7979962516359299,-0.48110105661871183,0.8327725125888682,-186.59723737946803
5345,-0.44781767647454496,-0.8352270546496166,0.9642681702218716,-0.15882319546297052,-2.4079967819707355,1.139421535925456,-0.5055856379889555,-1.6840634152680731,0.8505099791654044,-1.4801720080317315,-263.93703533764665
5346,1.5885425844863987,-1.372806674413135,-1.0640907297897189,2.225648368666959,-1.032107513459713,1.706836229002349,-2.4395785351317802,0.2945394831256703,-2.5947843005706606,0.26659803451442743,-266.1458008834447
5347,-0.6727564126898342,0.5796219100719282,-0.6806814928762962,-0.2083385129136833,-0.6266684432113948,2.120850091209115,-1.5581420478797674,-0.8275321106018234,0.07829589053485657,-1.4685820705146397,-372.81994314786874
5348,0.1222867252675683,1.0989042349321771,0.5053990061344029,2.067230770106504,-1.2209015562016103,1.8989464772213405,0.6818364406242184,-1.8068279711839625,-0.4380730907623766,0.021263845711046222,117.95749395581277
5349,1.7290819076166661,0.06432762566904411,0.4328323086717765,-0.35099903215978456,0.561282977892104,0.09861842330424958,0.8288410066650331,0.20299131481636087,-1.3600719915014041,3.3813386425587852,475.21471877339343
5350,0.7857263783571835,-0.41491919827363505,0.6344729326386579,0.9943642531151582,2.3247984234973007,0.885782480627778,-0.9288136555098984,1.9821197998324385,-0.6623497033297475,-0.378712728442535,260.8040310892361
5351,-0.5563334435636214,-2.737793638280174,-0.46836982446793496,0.016294311220124896,0.23404308748574623,1.1405943566926229,1.120807746543031,-0.5171623699395076,-0.28735648670434333,-0.7199026662685016,-157.81956443845218
5352,-0.12613308241984514,-0.6638724838568685,1.0141594882324811,-0.3482340991523039,-0.3999335226329825,0.5037865205779605,-0.27906935673754285,-0.45251652440891355,-0.4583195706841656,-1.1157473687843118,-129.91484518119532
5353,-0.6920768039092515,-1.7177577113778995,-0.5223204737210349,1.2457467047738453,2.0665230682143374,-0.7919511851097487,-1.7179883698439422,-0.3596878656288175,0.33149655035295456,-0.22885930031150145,-116.59426406751837
5354,-1.3044847704500906,0.40827160742805796,0.7448502985691312,-0.29894063352617417,1.7050515776329007,0.5194670635427923,1.163760859095258,0.5833383325058104,0.5236984140548779,0.7368400420959983,279.53391942446297
5355,-1.3545120803220398,-1.2569686378373979,1.5153349821308941,-1.085038567747609,-1.0664399940944314,-1.9244924569799744,1.0774562181853695,-0.7332518894944966,-1.241656072824241,0.07192576361679334,-239.3340561503678
5356,1.136581041832853,-0.6716550163036518,-0.7756966466473084,-0.06151052079793717,-0.5908877201184727,-0.6285100086627314,0.3682291835258942,0.06971884898756862,0.05795029420197803,-0.5942136128076321,-64.91624705804281
5357,0.3949385738991833,-1.146746150780869,0.3332185596714178,2.123596741804409,-1.2049372557006062,0.6049982280253923,0.8014198607171886,-2.0794685974693072,-0.42156132240267197,-0.7652245229963461,-27.894573682807547
5358,-0.6121803311099739,-1.5339330081475255,0.8512509201047915,-0.9923279174335148,-0.10116508363169194,0.563473241170547,-0.5682898232909083,-1.5000398557575398,-1.1029749517595826,-0.6430935896423567,-296.6561088879463
5359,0.24702597807404664,0.3335851922588506,-1.6777732171318684,0.911430909478447,2.5465484724108567,0.9979494366971288,-0.4223863015532998,-0.233736564013239,-1.9349673862263261,-1.797952993516553,-229.55085596336016
5360,-1.4730297604563258,0.4144765507101646,-0.12852414396687528,0.5607506181827688,0.5468977094054451,0.6795429363149623,-0.005703194166527762,1.187568954902413,-0.4271989493993735,-0.5018031700473924,-112.00031278845015
5361,0.20897209454597682,0.5637931891299829,0.02357469786999488,1.6152061196430934,-0.39010680567820766,0.7587833861078519,1.6119399596806951,2.0870397765030955,-0.03820069271322984,0.9030222776762378,358.32520526701194
5362,0.12422695960141326,-0.22233390396458746,-1.1273045367466303,-1.1845803741576466,0.6068117069883591,-0.6247785066262556,-0.6229321651195606,1.928373851055898,0.012961573441959575,-0.3284106769379059,-144.79970625441234
5363,-0.7446848877091632,-0.14841917024107248,-0.8580463619594689,-2.023244196949345,-0.9492633418661484,-0.22483859362659583,-1.2804668559474857,-0.32573238776873237,-0.09458069688047759,0.06628859855473788,-432.20983076370993
5364,-1.0626901402549858,-0.8855260618605656,-2.5060568310322004,0.2822758246691569,0.38366720360827233,0.7500855427764467,-1.6433353636745096,-1.7923693231385947,-0.4406517414773791,1.0289570489279005,-433.8728245470545
5365,-0.8805076740701545,1.3870282715466673,-0.08003328234285546,0.07418749678766937,1.6369611768243404,0.3110596117181052,-1.0598726819028603,-1.3624918896735672,0.8013483750080614,0.17517163498395183,38.90943873862369
5366,1.0116174453585718,0.6226211126342017,0.7694811522337774,0.7961540415554669,-0.9902154161850691,-1.0418265892031773,-1.4670376800255893,1.3789585268754323,-1.2879903217638737,0.18136544655384002,-22.553067525919047
5367,0.20847905328695399,-0.5895895996051154,0.19842808751459945,1.1701169521220227,-1.2834642048492737,0.45475010549600464,-0.09234127094783859,0.0723205251990706,0.6368343040855453,2.3258116960556934,251.90023828580635
5368,-0.46524530659177904,-1.164385439003896,-1.066685293742108,0.5551831139581733,0.35365330890972396,0.03301339511814975,-0.7293951937204964,0.28976220213954473,1.617447164530932,0.8776755598874016,33.7351144050714
5369,-1.195843238181268,-1.0352828538112453,0.21854857021968502,0.06824151174454227,-0.908574187305748,1.2088234607427044,0.15496348354706324,-0.8400338941952837,0.4185573663677037,-0.010831916161885228,-146.4937225684517
5370,1.2694878437229027,-1.6468547092867623,2.3704574547918345,-0.6997386018931528,-0.03042335660116177,-1.435054852411247,-1.0806470297123363,-1.436635435965526,-0.08380652102653194,-0.1090504225352253,104.17560182456236
