id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
6491,-0.28126716330127094,0.96837611787921,-0.46928162704857956,-0.7357691699981065,-0.6083329277631293,0.470175949903176,0.7604204983526204,0.8146730383398214,1.2337823547763467,0.919515477466142,1
6492,-4.43811369624013,-2.4798594292330636,-0.2492808958389907,-0.6138376160748739,-0.13302651732675752,0.6270159856383284,0.4518016659961871,-0.9896220060506156,2.4200993734286484,2.140752646236261,0
6493,-0.42098803435982024,0.7215111726505958,0.5163438533904143,1.0508879168988652,0.5955357390929215,-1.3288948565029357,-0.7824426998081057,1.312012336536719,1.1479462111438814,0.8693597053230352,1
6494,3.0312181473256246,1.4213900362862086,-0.4726449799474165,0.4903676160001397,-0.5197044604110231,0.9560602002752484,-0.8543802968985388,-0.24763842255721766,-1.9143466794233117,-1.6517943410158733,1
6495,1.349014685644394,0.8239963324739586,-0.1454784317412328,-0.07368742782645954,0.8306033603542702,0.8746431454534199,0.05773491829863824,1.1095349365773128,-0.6682167840368674,-0.601806871108377,1
6496,-0.4001664107390867,-1.6364234987182027,0.7171875157577389,0.1933819159062254,-2.470645129380054,0.22893414990362737,0.12628743138396958,-1.5582865731599809,-1.1379645915816834,-0.7908930526993919,0
6497,-0.5930193114296054,-2.6131196815870714,-0.13858517632087736,-1.8479701770905497,-1.0435568869477958,-0.14522407011237307,1.5760695732858194,1.1667746658119524,-1.8668973158098863,-1.303012044940141,0
6498,-5.053102862867311,-2.824920502000071,-1.4566008686783865,-0.1817217796170717,0.38410115890163316,0.12435921030329099,0.4705468552444856,-0.02435141860935507,2.7540825396831963,2.43640276998644,0
6499,4.129253844740316,2.0515887866154254,0.06905860246930783,-1.1247808252451792,0.6777535388859206,-0.33344671874717113,0.0444721967134403,-0.9750358861348905,-2.4971167690158107,-2.1698396483485403,1
6500,3.153805091985782,1.6526260732628644,1.117659806036678,0.27980171200303,1.6608439671736939,0.8621640421815956,0.4968752968919204,0.03346288683487052,-1.8249797136382435,-1.5975907744676998,1
6501,-1.5589125689925747,0.3602844415496671,-0.6626634400494313,-0.26717193741225065,-0.2264351259266771,-1.47511413414035,-0.917204683748871,-1.5076799113440487,2.032049495972343,1.6094845376571758,1
6502,2.097377244380873,0.7568881320665048,-0.5571598083412396,0.2801436580828572,-1.0081296454353,-1.22139874601463,-0.9902886950982547,-0.17246203398487572,-1.5421070214404002,-1.300732412114835,0
6503,-0.23490580957395443,-0.533297577356474,-1.0455778394160864,0.7798853921275315,1.3356527823609834,-1.2126281649991706,0.752273953842883,1.110049795276801,-0.2578261128917759,-0.1666797770264887,0
6504,-0.3921634757503236,1.1017707307832303,0.6884702435489347,0.43483474962176555,-1.2057681444138613,-0.6969796445549103,0.06228158804317146,-1.5283128858533863,1.4817802235625672,1.109058805448283,1
6505,0.11426011474978644,-0.5840994199237213,-0.591732905308872,-0.008456901908009698,-0.08790734624871936,0.07455199474784446,-0.21408583304819195,0.08681375931489538,-0.6842693176185466,-0.5063535540874545,0
6506,0.23034583274536402,1.4960950388215135,0.17496403246195794,0.5550307602527459,1.2844163974083784,-0.43328294151923985,0.21355049046096353,-2.055047641138236,1.1869507651011773,0.8411627342760222,1
6507,-0.668502633258674,-1.9733858838063478,-0.2596072028753547,-1.1188359297270847,-0.48648065856336764,0.48280596126483405,0.8619053009061294,0.8132444067641758,-1.171167638794748,-0.7917073107687753,0
6508,0.011835439701486736,0.033283186521546826,-0.68862995884247,1.5165976629910933,2.143305570581001,-1.3073857107847493,1.493310806604734,1.375583946629571,0.01914672930221717,0.012864529895056341,1
6509,-0.7026774873901414,0.5601178241006626,0.9327346831993322,-0.028931562790248912,0.5073894921395975,-0.25871902481430403,-1.9701003905569998,-0.5725018519091929,1.2977160725201684,1.002451995812197,1
6510,0.07945851501592874,0.16630464833198033,0.3871267492401412,1.4582955977522731,-0.024303202084788242,0.8814433489105911,0.6361024290973228,0.8877828500676458,0.07368936214707267,0.04657019193486258,1
6511,-1.027145668492169,-2.2607072840226143,-0.2834645912986471,0.7594547046155125,0.13906080252016562,-1.152641548743247,-0.6355585129002836,0.8833416811582163,-1.059038999685266,-0.6792492673908541,0
6512,1.3364802241370934,1.5782191720037577,-0.2727679698233802,-0.7092142550041842,-0.14922324038771229,0.3503736597790967,0.9719010740032616,-0.1404413415590712,0.06932210273953199,-0.0656292462871016,1
6513,-0.3369987331253957,0.8419270753027885,0.12623976519062907,-0.474873493055242,1.066122500025886,-0.25413007249416153,0.27566710215926077,-1.4673206015207898,1.1726860575950537,0.8800236392457655,1
6514,-3.1752855742351187,-1.7413587043876189,0.811750374127959,-0.44056998810472847,-0.47009471364598365,-0.7566554886700086,-0.4040529662536163,-0.7972410628506844,1.7630395320184589,1.554515836591246,0
6515,-4.215590738500288,-2.388546253469011,0.7050745719617156,0.15924829295337123,-0.1649192152393383,-0.749633568473927,0.9129892863783537,0.6221453423199765,2.2670572873817707,2.0104182859003443,0
6516,0.9550786193152841,1.6863733689548293,0.5793400673888348,-0.5432719374528386,0.4407746212364111,-0.9165977439301887,0.4574645091250945,-0.8081437542954631,0.5856860168799961,0.34207877465029884,1
6517,-1.0461386653974911,0.6107097886844897,-0.41524728115562626,0.39678314445804175,0.5242349371012626,-1.2362017923481121,1.347518145271938,0.8707044963097218,1.7177872262851164,1.3370079828619623,1
6518,-3.4133555776573163,-1.8828867226512191,-0.37081472948616545,-1.4711489032878349,2.28351723880185,0.5469802295655875,0.8301636464809344,-1.8244028941179216,1.884696829759235,1.6634287919546287,0
6519,-5.080291570764697,-2.7839540649016308,0.22922524542559314,0.3687741712170104,-0.8227627504700478,-0.29021184258410426,1.2734761251447333,1.2069473615031057,2.822815253750681,2.4886271902560195,0
6520,0.7477786877375048,1.5949191869608201,0.699455039394244,0.16216686518503914,1.7406900265378709,0.6369741018324188,-0.08470956970533271,-0.945412383603759,0.7221266320730895,0.4590482261909134,1
6521,-1.9304808393224533,0.01821189003802548,-0.24894195210955078,1.7707954939828756,-1.207507692484327,-1.0627879525760482,-1.1835661873421592,-2.108167265369836,2.1056030254819156,1.6950771305451424,1
6522,2.981679138380985,1.6361772261004217,-2.061589089774708,0.7509240980487513,0.24432152385555883,-1.2533834040573328,-0.654090135531959,-0.462552212725821,-1.6545874803837735,-1.4590400538427843,1
6523,3.006265032953433,1.6641827167996102,-1.0708802105980637,0.6831021939185422,0.9455103123515821,0.21664312774636832,0.2614961058857183,-1.4968665777943067,-1.6542984682201132,-1.4609628929148994,0
6524,-0.30830260652288355,-0.1400448984585656,-0.5031460233750812,0.6438166554087217,3.2139243549015495,-1.05025219683455,-0.6811386429227878,-1.601962325745737,0.19904865454511067,0.1711528119260056,0
6525,-1.0445801089634383,-3.320744960792649,1.230759056848619,-0.2857779353629592,-0.22446240891720984,-1.0981997287684304,0.2163879665531579,0.5380623520192311,-2.0577143880332613,-1.4022841038052267,0
6526,-3.5313470781231002,-1.9551471475915059,-0.14288661243422932,0.31007531367304586,-0.6697511860020968,0.9659573768590826,0.2856462330871249,-1.8632605970592002,1.9429603521955352,1.7159337389808103,0
6527,1.0565408514702608,0.592641973883864,0.17656990961124047,0.6924046480158664,1.2636057291353147,-0.7819262590363659,-1.392609694492846,1.111000633403527,-0.5739376968232867,-0.5080381746926068,1
6528,-0.7604801914861379,-2.3676149334394125,1.2958908515741285,-1.387773038207932,-0.7382912120919534,0.9581081911360453,-0.06093506415837918,0.3625596168156165,-1.4501010192638726,-0.9860978240928048,0
6529,0.1699244387512268,1.1537843997849182,-1.1206398106654447,-0.5040315872373814,0.9897443903791808,-0.20731365565172233,-0.5727395939999372,-0.01916795059467269,0.9237210311232339,0.6554282395659122,1
6530,-0.10967140533589763,-0.40932309024742286,2.435996192987131,0.4508900729404043,0.22935013043670993,-0.357826148461602,0.8932120231809595,-0.5475165943051213,-0.27428349408621266,-0.1894822626469933,0
6531,-3.025871092115397,-1.6883638839380142,-0.016382295631540353,0.6786038039448394,-0.2765057325820514,-2.19078136146227,0.12786019945939425,-0.8522635227747546,1.6522939540350345,1.4612091828053697,0
6532,2.7188715095024385,1.351040616503311,0.5216901281231867,0.9891571326325631,0.3263459822354681,0.10276799460366712,-0.24341698653149185,0.6619001051120462,-1.6440228539352357,-1.4285800478764585,1
6533,0.04790619552117618,1.0491026475637744,-0.5706404033838598,-0.31141102423692213,0.312281987626772,-1.295177548856052,0.7330729792708256,0.6410261530881111,0.9552187807587341,0.6888636720564307,1
6534,-0.6639447701871354,0.8119121152276672,-0.5076723931975547,-1.2633184135057942,-0.7547162625693659,-0.9352292621847758,-0.5869246341773008,-0.25269782141405217,1.4975186249576,1.1440507804786026,1
6535,0.3198889885366156,0.38659755832913745,0.9475853610559859,-1.79107248975182,-0.6687436099465429,0.6745855661023429,-0.10846211293874435,0.009906648628076458,0.025085508898945008,-0.009546641020889696,0
6536,-0.10530730801570345,0.2525964675280594,0.8623300358852823,-0.008024392569818302,-0.7237568972374508,-0.9661776212087572,1.0088382107549798,1.4585431564402183,0.3563747090141818,0.2676868240776549,1
6537,0.6994662717862334,-1.7951711821108618,0.8402654963504441,-0.8209415649194525,0.1848801474415202,0.9434358270446529,-1.1735651767508801,-0.8836027896816692,-2.479774238920972,-1.8597662055500497,0
6538,0.12736935291790255,-1.4380227355423405,0.056232736338262305,-0.6010165273147632,0.2946438907558543,-0.2778428909076105,-0.6287498756911176,-1.7957561280419787,-1.5181327173678487,-1.1124652454186457,0
6539,-0.5490559664181747,-2.138258969423443,0.7345874029717208,-2.456288755705975,0.7160968760554791,-0.06878080286282418,-0.23083071136648958,1.072964786247104,-1.4586303577426534,-1.0106243427557406,0
6540,-0.8740357412183396,0.642564234181141,-0.046623975617805444,-1.2353889350206602,1.1886782068376982,-0.1941000891767277,0.1667533319968121,0.5089571275859835,1.5622077853388705,1.2092060601578443,1
6541,-1.0320477057079034,-0.568346208002033,-0.16723792677704413,1.0940025577009231,1.9149879638389196,1.2839170580992445,0.3656016564619814,-0.5022317813481348,0.5707660550148534,0.5036126480279544,0
6542,-0.34309354629896377,-2.429554884575409,-0.523850685294488,0.7587302824459147,-0.20812098230866463,-0.3995200675326865,0.3053302361283588,2.0934505663290377,-1.9610272649938487,-1.3929820261620174,0
6543,-0.06840063868148681,1.0999652594182696,0.7040587885354336,1.0949080523273724,-0.06259542912369356,-0.8732780126053802,1.2788247578842848,0.39232754817031557,1.129846259839415,0.8256454852624735,1
6544,-1.581483525709116,0.5314516777869822,1.1546962293793264,-0.051791259247277927,1.8406451621155566,-0.7003985118955433,0.7444383714954428,0.21518974343235328,2.2207675362469166,1.7483587484236645,1
6545,-0.7221756170944535,-2.8905803861255244,-1.5983856485574333,1.5500813881349038,-0.5938233840578988,-0.1753911407120123,-0.037415206396407184,-0.9230294031829781,-1.9935296790631734,-1.3836821480631298,0
6546,0.1461235555645222,1.1331304752305544,-1.2362264191715966,0.7398013289404382,-0.2802336851888834,-1.2010039735567852,0.025436482166101164,-1.2812737321736916,0.929639696054112,0.661786708538141,1
6547,-0.2733826672331934,-1.7982598278078306,1.1955244901590203,0.5770921210605655,0.33125307329303283,0.045067639356232043,-2.1335782567548125,0.34499488988317145,-1.4304485311119426,-1.0140894206519084,0
6548,0.896940574914662,-0.44272721331324905,-0.9777030802911677,-2.0369359261180087,1.6577287435449342,0.7036838181398861,-1.738589764255773,-0.11126168121299083,-1.3951588124251635,-1.0899973903640192,1
6549,0.16559799018336765,1.2199045914453228,-0.627547309967741,-0.5859518011416628,0.577730167550853,0.07360213516401438,0.6914394140854463,-0.6161624566609719,0.991869751898633,0.7052459521182692,1
6550,-7.057376246881268,-3.90496333390737,-1.4916367047050831,-0.024500585786802948,-1.1675467800164716,1.8102220775550375,-0.1969206960652963,-0.6099451224938642,3.8852857480237106,3.4309455496761445,0
6551,-5.516948100377016,-3.003755470316219,0.9058503493952358,-0.6199217702942194,0.05377682177671955,-0.2627515316882372,1.3741686110039664,1.3438280663493367,3.084140522487331,2.7160952906020657,0
6552,3.4773702542316434,1.69912088561261,1.5267018555195835,-1.8108657712117382,0.3445186980264372,-0.11933398782723456,-0.5941300479255778,0.5724203613716344,-2.1303362663093677,-1.8471946610838057,1
6553,-0.5617452642738701,-1.2503100273413243,-0.7381827695732129,-0.29989540045012664,0.2362194164978881,-0.8409172909461309,-1.3065566180854282,-0.5063804990782577,-0.5925598841440063,-0.38118258391949117,0
6554,0.6877851694992874,0.4095602875782649,-0.42445008194628364,-1.1412173193737163,1.1334272119950366,-0.26663620462227605,2.1826511223791663,-0.16265423909590881,-0.3508105960200709,-0.31417270526581054,1
6555,1.7044529074756862,0.9688889983238912,-0.7757926697545526,0.04816967692440614,1.540451766103654,0.8434235703231518,0.1393728353880585,0.25307159705227783,-0.913596699291586,-0.8106618134919613,1
6556,-0.41240999642798487,-0.9009184990954633,0.6926919540992248,0.25701223736036266,1.1256420557055142,-0.12538129908116885,-1.4393679781901285,-0.055906609847950255,-0.41870764660270754,-0.26800435409436485,0
6557,-0.7206791610615478,-0.1437326834738335,-0.31996292216211025,1.0054846584415396,-0.677770327453783,-0.6911787260015252,-1.77188146000292,-0.13979783148679453,0.6415594216958111,0.5279664690781523,1
6558,1.402969586817524,0.7923300037789991,-0.89130476263031,1.053166956708501,-0.8575222862894136,0.7632083115169369,-0.6886446184472381,0.5731852871907142,-0.7569741803194978,-0.6708809934379762,1
6559,3.452253060438777,1.8452992555852674,-0.6170993645735293,0.5427637120851587,1.495155891208797,-0.308905406195055,1.9072432203108889,0.836990002519238,-1.9628509579549318,-1.7235041144292926,1
6560,-4.85986438855949,-2.7154101148076095,0.14349616093127404,1.2988896513465327,-0.5988691444965045,0.23768580090679536,-0.24510960303519122,0.27112961628385074,2.6501838301358376,2.344262389757187,0
6561,0.2865522264594522,-0.6676690737599358,0.7471170001665385,1.491153487425536,0.693004547397992,-0.9301687019529433,-1.0093904782333,0.44270280538327283,-0.9508493511460882,-0.7147037124912339,0
6562,-5.949371165101106,-3.2567927906264256,-1.0058025041647862,1.9008957853868642,0.9863027538234114,1.0635168065540561,0.38614029889882806,0.40316193272070905,3.3089833678228473,2.9167278979617355,0
6563,0.9512142607369839,0.3032350781472475,0.3626646733414912,0.8435291801399921,-0.5680205033632735,-0.3115395712418021,2.376761408706635,1.7946682893116137,-0.7378128648339684,-0.6177951639103614,0
6564,0.4074817173563451,-0.18418622110041094,1.072348156895919,-1.7761547333698942,1.4253159499374521,-0.03396398087549008,1.7619138169027306,1.6767029987578703,-0.6175570737789802,-0.4833865997045942,0
6565,1.0585778300691695,0.9320643982737071,-0.17898136755751173,-0.019874842745895273,-0.950331312296379,-0.6853549017598234,1.228219220024703,-0.979972287506453,-0.250328358927311,-0.27343366999536806,0
6566,-1.134385597289464,-2.022009390278695,0.27673221562451444,1.4147326332206571,1.9452007674125966,-0.1563020341511144,-0.30802896331459606,0.3911847760272927,-0.713915139329935,-0.4195573940948138,0
6567,-0.07557980260558177,1.1092808418158,0.4929627602900559,-1.6428507025150982,1.014714989363617,-1.538555501160665,-1.356611016151094,-0.9746940024623122,1.146553721745824,0.8383895866923756,1
6568,-0.8052324144409393,-0.15688838460804555,-1.2618030304399397,2.001372219652939,-2.447635680701353,-1.0061578149944514,-0.987836118834858,-0.9719410386249665,0.7203889840194686,0.5924918931669289,1
6569,-2.5585246216274213,-1.4051267159602425,-0.7040743463776863,-0.07190679631202575,-0.15812795134258797,0.49735887548696983,-1.6779924847640397,-1.7346599658580497,1.4186648322150173,1.251172891022156,0
6570,-0.45210802974705694,1.0104919629476503,0.78816739705208,-0.035581071486050816,0.6379932368551454,-2.219776888245252,-0.17456724793250003,-0.1199424669099454,1.4590009947421811,1.097731733497286,1
6571,-4.301789026067826,-2.4193848079337585,-0.783120209713561,1.0351294796238906,-0.12477132607601821,-0.027604152339990386,-0.5376634619588633,0.7077454844519786,2.330692388661233,2.064062692034279,0
6572,0.32221377445249766,-0.323533526827925,0.243007991337501,0.5456113064608584,0.7863638332848354,0.7652975844432401,-0.3103522317536382,-0.2620713063306097,-0.659086179755829,-0.5061203707370284,0
