id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
9873,1.4966199143982548,0.19696958712394674,-0.10429022429407311,0.062075538280709656,0.3183106444436225,0.21387845530937322,-1.3456988311845415,-0.5829160843875041,-1.4297602087625219,-1.1671156865213677
9874,-0.3461085353243858,-1.671860008049279,1.5333089027284292,0.1966896920343337,-0.5618968664814145,-2.0593100575142795,-1.625641642332787,-0.5821822941186576,-1.2304523791066977,-0.8626825357225129
9875,-4.555411686163381,-2.5173059323928264,0.42547034838894143,-0.16582767301313353,0.02776199263276669,-1.361548145815712,0.20818864746776078,-0.7135583653609697,2.511030747253642,2.2168982297865996
9876,0.3023153475017797,0.15530769125548805,-0.4703758576737442,-0.5095017024334969,0.4256303501803482,0.11602875122773015,-1.0159454411381297,0.977853750315625,-0.1779216809530526,-0.1553057019742762
9877,-1.0835255733741878,-0.5822286870118913,0.7890456928581124,1.0494229426667714,1.974514661465795,0.7000066474841935,-0.5962867970816165,0.41234822165879653,0.613121702600502,0.5388070753058793
9878,0.1750432041598993,1.0984509503363442,0.2456581961258151,1.1035832506125391,0.8087872151615508,0.15401964902754195,1.4850459027821188,-1.5205086154969674,0.8650695217522908,0.6124321069552618
9879,0.21929598923992805,-0.18011708925199332,2.0899638160272125,-1.0634259706307216,1.4284479623542161,-0.2739835015213916,1.025917655926135,-0.5266341170632953,-0.4100983732388821,-0.3165508726725503
9880,0.2200503991850321,-0.20816746777017026,0.008876793901057488,0.07635640775815197,0.9497423136755272,1.1625568367603067,-0.13599229746765193,-0.47250188497393386,-0.43784003393918103,-0.3367431071269575
9881,-1.159063490780443,0.2595140108445064,0.49384983624765344,0.9738649524756441,-0.9961063927855509,-1.2427765573830314,1.636799893783877,-2.0595930695839426,1.5028194123982423,1.1908419186771801
9882,-1.610861057743882,-2.587092421413628,1.6657005215586684,-0.6474221273714429,-0.1939002576333827,-1.0315025672150349,-0.6324829798554925,0.7608889039498083,-0.7409562973351573,-0.3978476687250088
9883,5.01666193783425,2.673418514641169,0.6456368119894915,-1.5913372131699932,0.6707591173467768,0.24586812971798266,-0.31887757477392864,0.9358557502567904,-2.8600931309806743,-2.5101535140389037
9884,0.6132000988293121,-0.2880529043622909,0.6799683879972673,-0.3580770879451484,-0.29596336238184623,-0.45915945836947897,-1.2614958943084544,-0.19756423241824092,-0.939776104886345,-0.7350026120586114
9885,-2.995316214798176,-1.6017451402994034,-1.3791059370285967,0.23473867594566045,-0.6701893774813646,-2.0236042427583767,0.16928991442186184,-0.4527954863597895,1.7023896101256244,1.4949037311874833
9886,-0.2470692651368872,-2.350101059699166,-0.049217825076751105,1.1943464014122007,0.6145089086864447,-0.8945554164158054,-1.0725424573443658,1.1182794631227713,-1.9886247865448512,-1.421333159665606
9887,0.20444291424285496,0.04264258757469719,0.6292321446609007,-0.9104998561023755,-0.5379793397789275,-0.4199484141874608,-1.4672667047186363,-2.3441041373376876,-0.18020470068324235,-0.14847283825483995
9888,-4.408909011849067,-2.39892565027653,0.7429046110135977,-0.04680177346542139,0.1024046930047872,-1.2551599582913822,1.2799189603058165,1.0791177729153725,2.466198461938768,2.171664764971254
9889,-4.101375803322806,-2.2699979099741983,0.08649433815523515,1.0202135621207022,0.7539351276106756,-1.4510389307850236,-2.0066228685769567,-1.3619770290624669,2.257310638317216,1.9934402921279446
9890,0.9902700313793051,0.7503651595770299,-0.8867121724024357,-0.17877622348683805,1.7888512842876543,0.034751345597114534,0.6163206721292909,-0.038285184723344814,-0.3508563060287434,-0.34044265756085623
9891,-4.271421316614073,-2.3576756864348547,-0.49669628305809854,-0.7928867096250616,0.741224944753948,-0.31619762481651287,-1.260714212786756,0.3653451590586947,2.3570796718032465,2.0805728589191133
9892,-1.9643965851066008,-1.1013753634940264,0.353941471203326,-1.9061550371040115,0.8810908344151474,-0.3493069690733311,0.9892793403172875,0.7619667580227363,1.067592958076034,0.9449342146085372
9893,-1.2310875918143125,0.669819510128118,0.17206334559852082,-3.168963984901041,1.316795865392301,-0.11348596736795735,-1.2797303851644148,-0.5055253400300592,1.9745784473321506,1.5393540996105182
9894,1.5294487066524778,0.8309248089319277,-0.8399250766293695,0.5436296443287345,-0.3692074349015049,-0.029369755686746078,-0.750519069678031,-0.1498496944900473,-0.856734144396109,-0.7542281390072642
9895,3.452184665975513,1.7321714503245809,-0.3295606471181642,0.09174147698013273,-0.4646015046342412,-0.3970573017217706,0.5969768228111564,0.34329819236958814,-2.0713687148269484,-1.8022286907520813
9896,0.23011281458908017,-0.7073187166031272,-1.2119925524835293,-0.5257717395649996,0.8979183914353439,0.4160683187149834,-0.2843274370419059,0.6561893950494163,-0.9278609878236879,-0.693130054219471
9897,-0.06094966404053799,1.0721443038497145,-0.1938257557125098,-0.41365123452174973,-0.47018944958033776,1.3670538067662932,-1.6935285470001793,0.9502807074206622,1.0950814255569954,0.799777038204326
9898,-1.1226047352466506,0.41486265141618983,0.2153078593026052,0.4906543491876097,1.3637392055642643,-1.0168253155325961,-0.5769469295922081,1.5884148817886838,1.6125031317058875,1.2672560001811257
9899,8.054890706626114,4.199042993750396,0.2363261061418268,0.594809026258093,0.5692886425532656,-0.19207753501657704,0.1330850861004744,0.29378830402900924,-4.681967940290366,-4.095466850728083
9900,0.5713038282756662,0.6570429017714885,0.5111675233818012,0.6791686151746814,-0.4548575501233069,-0.8482038421102329,0.46373610436216,0.0567319369068507,0.012741799199191162,-0.040309203876581115
9901,-0.06625655970351715,0.7146954353409402,1.7441300880241821,1.140348241464388,-1.2696072005292154,0.7320668772137764,-0.805255550989333,0.0013863119292622746,0.7577053814198836,0.5554683015130141
9902,-0.12405757276059425,-2.00472988096371,0.013086762337339172,0.5042493205524187,0.06733798638902994,0.8913139204044436,0.07545283853309494,1.3238720404177593,-1.7901585710051804,-1.2880140482142668
9903,3.3763030230262667,1.654076274494091,1.5025904031853952,-0.984686702778277,0.19622812900307804,-1.0646789226243674,-1.321826230422501,0.5147813510438953,-2.064254481434494,-1.7904854708270925
9904,-0.2313568136189894,0.5748701201073114,-1.7921761719518894,0.41986865171866433,2.061524600872926,-0.08529597317541095,-0.5310148039111603,2.6649059548800174,0.8020687455282346,0.6019746682972237
9905,2.609748038368188,1.3903194136316137,1.2956605849237668,0.7225788520412293,1.749013026220307,-2.3077798399053218,-0.47926904058719866,-0.32224557215085087,-1.4882846621534087,-1.306125632260114
9906,1.7622532041969396,0.9543868811198042,0.9744739605637802,0.9060261278398125,-0.8651431617964599,-0.028087151991040508,1.7732665270619403,1.475121844881351,-0.9900375204495563,-0.8711337012409854
9907,-0.6426727162471281,-1.3262783432021787,-0.7286089177991297,0.6730899233216313,0.9683204231734772,1.521237593266685,0.24689852776553434,-0.6427139996612794,-0.5779462279956814,-0.3635608112374402
9908,0.19617910405282885,-1.3352427862977962,-0.14553473608572007,-0.06554818739571704,-1.360773811621812,-1.421296705289367,-0.368352630295527,-1.3408367045383636,-1.4939025858325594,-1.1008544771236877
9909,1.01318496629744,0.533396230127366,1.6910451392086208,-0.21497429342980645,-0.6941112422191043,0.7290358902683345,1.3507589716430062,-0.5176282156687925,-0.5839116027886588,-0.5115137416673065
9910,1.7788877332835797,1.6132435906095468,-0.606172011912785,-0.8063573486351393,-0.05129866984354874,0.29820925486705835,0.5787729730466159,-2.733589913604588,-0.37559177420392864,-0.4267911897743803
9911,2.4404321403434457,1.4018644185542306,0.7990375346253104,0.14060268894531722,0.7272873249418131,0.7010245504005408,1.091251779901267,0.41903794274165007,-1.2940605632086863,-1.150528437954813
9912,0.2904655241773274,0.17555927289423545,1.0702425630549857,-0.4938160896745087,-0.8239141024754336,-0.17949537582628153,0.7869539321381165,-0.3853207345830923,-0.14566465962768693,-0.13087514819953416
9913,1.6950899243967874,1.058723460784475,-0.1122573908679613,-1.5227099248862035,-0.561495494388075,0.5055175511328287,-0.3144914772281857,-1.294090362789827,-0.8172367640156268,-0.7399397805109461
9914,-0.30806306300049097,-0.5618266164907019,0.9186380507725783,-0.28238792793352946,1.2514276914584437,0.8754632030992683,-0.37641121453129106,0.6220161245210215,-0.20608004847705808,-0.12279211018966002
9915,-0.8668594018731418,0.7239294675057095,-0.34566825436580256,-0.0701077669886636,-1.2352310664860544,0.8730426725768563,0.17064883363504446,0.7601710212862068,1.6325481790906968,1.2596161257543497
9916,-0.7204175612429451,-1.785084751086489,-0.8538061006407731,1.2441840360936347,0.24488786010198782,0.0018061496871628498,0.906089258851331,-1.5198008900720401,-0.9342625558495364,-0.6153277879812485
9917,-0.013269148927619871,0.998732358897386,-0.4638858728994683,-0.9085641973602979,-0.7841858464930586,1.1370966819899215,0.07973464355341903,-0.6540965291594688,0.9730390250390997,0.7070986013270436
9918,-1.968955230869431,-1.1288168138884653,-0.5116489642934922,-0.5487067265986075,-0.7090561696673268,-0.18204997079760674,0.004323283959111462,-0.9255868685630011,1.0461827222729894,0.9297963213522096
9919,-0.8701936706590365,-0.515811129274438,0.10181872950390242,0.16651903131449258,1.233395334892544,0.9261171651121762,0.5534435729052094,-0.9021219700444941,0.44612381898519415,0.39914488056372677
9920,-0.8588838982535254,0.5384491262445394,-0.2541073880820276,1.9031373263561489,0.49698057376190125,-0.3470746811667474,0.890547091824131,-0.2390184250436699,1.4458782429240622,1.1234938045811163
9921,-0.06285847823837691,1.2500409115967759,-1.184817515165286,0.9204408178385506,0.5978721338249937,-0.7342820131092695,-1.6679998835457408,0.5289887101514743,1.2679096247237447,0.9253308577915342
9922,2.4887879891640154,1.3313719797869554,1.2590579859918265,-0.891128051990075,-0.16657103157215083,0.9879487442967291,-0.3537370514849918,-0.7216629039705565,-1.4140310011236996,-1.2417622260131482
9923,0.958152943920745,0.390445715856538,0.5502017616998273,1.0251603161397949,0.10554662570922457,1.783253617654529,0.7130688411265824,-0.23559922564745467,-0.6616043861627898,-0.5631071416229405
9924,0.5778041783453796,0.10072540533749752,-0.925302457902036,-0.6988835301675433,-0.3395529212502421,1.7634550548937549,-1.195848041672822,-0.5908545515688288,-0.5283002767655945,-0.4334034221956067
9925,0.4726530777589875,0.34952142883454096,2.7537651807109635,0.19700633429129166,0.7683644932799358,-0.6689236259059275,-0.18423825616672013,0.926826690734085,-0.1757425890619072,-0.16849942694040088
9926,0.16997279412007724,1.3549528115033223,2.135316478173261,-0.9915045802872947,0.5865543024598995,-1.089557556856882,-0.6887772837346163,0.45074386859715565,1.116770918700889,0.7954832972967336
9927,-0.09469054021290253,0.28013427637482,0.38096518465458146,0.4765787015945304,-0.6068109551731918,0.24847650109857972,-1.121247961480594,-0.310518186095263,0.3713246192518511,0.27761223244837196
9928,-0.34217709638931454,-1.8474649663395262,-1.4695513837931848,-0.8304579100549958,0.7865721926053446,2.073094780636527,-0.9930976406763787,-0.47317028580311415,-1.403268606369703,-0.9884031070676049
9929,-1.0799439949078786,-0.3933163779968889,1.2371591876177983,2.2112438898005573,0.061927889362241195,1.6976513201798131,-0.2721834202448122,-0.026864189997665443,0.7905851771517163,0.667247601515796
9930,-2.885891690848262,-1.52278147287851,0.17011691330909168,0.04052512023749672,-0.7249714896476076,-1.8551628412837973,1.0587499909712401,-0.9358697720547806,1.6598270958365795,1.454533070697868
9931,0.35039469916617233,-0.1225853626749529,-0.10457337461056138,0.41570355110152635,-0.4747183776410444,0.014538606167874118,-0.3391847904875479,0.028929083664807707,-0.49667754660138175,-0.3907359399954028
9932,-1.7093736342954355,-0.9134259276426133,-0.09294073540861193,1.1411211339450071,-0.18561811579933207,0.19363894215793473,2.424224059188658,0.2060759577945797,0.9721584223312022,0.8535756280166344
9933,2.2386583596456755,1.1809242048555324,1.3757531597951178,-0.8544464319736965,1.0906669290483446,1.0099972406856064,-0.8082173514802892,-0.20428888148817465,-1.2878914065232174,-1.1285513059301682
9934,-0.6420197484785373,-1.236816825472463,0.5162362831958807,-0.4609662791454641,0.1527221355371591,0.005400141002474503,-0.3094886190388089,-0.155129542647512,-0.49277812380927133,-0.30182730088673654
9935,0.2982767764243941,0.36176333403530303,-2.386854069547472,-1.1078025943797907,0.21792800803762702,-1.3799040246043972,-0.8657881332728231,0.13155124445376898,0.024624095866146778,-0.008006810038161963
9936,-1.4951200932364228,-0.7777441136160274,-0.6090912265267402,0.891133196300096,-1.9106568997553663,0.2547223390800544,0.40401084373475643,1.4667106886117125,0.8706506182125859,0.761347074027715
9937,2.63353897950142,1.4207615122962227,-0.5024106258694669,-1.0813783533223504,0.46889939544063336,1.7669072185295767,0.1635184169632339,0.053681926302418456,-1.4847968740392243,-1.3056587812594092
9938,-1.339690062140019,-0.6426896739455414,-0.6218830256604773,-0.877649367892444,0.928097471648901,0.1796194177181453,0.29858069094072165,-0.4460203003772414,0.8321675561773065,0.7199456850969516
9939,0.261410147034145,1.061740223718391,-0.830936380289602,1.0079721009086724,-0.8777566036359759,-2.2575682622202775,1.010720111581533,0.6480012160452426,0.7364112254733177,0.5115982191634805
9940,-0.6144788420493735,-2.2574981902007476,-0.8900668382289042,-0.4193810726037898,-1.4163027014146465,0.4226558786166043,0.2930414533850815,-0.582562203885257,-1.5023232391466275,-1.0366492624162784
9941,0.9864193396562538,-1.331397230474687,0.1798963055337931,-0.02980067510213267,1.5699001773552796,-0.1127099243061457,-0.36652124530767605,-1.0047383700386352,-2.3449814423870476,-1.786862543353639
9942,2.231922913966337,1.138828758704764,2.80053055497706,-0.514800098413454,-0.6280630531519636,-1.543264911966629,0.9557118613781423,0.6345443026843363,-1.3210135044307991,-1.1519974394501178
9943,0.3936067562932881,-0.8484941388992678,0.5492843696379115,-0.044174590997528615,-0.7798141981839727,-2.3297276967586886,-0.1755293455505869,0.9075885326615392,-1.240220362770294,-0.9339303628845235
9944,-1.3430792818586528,0.32877281245187406,0.038459271504781116,0.5446365564414455,-1.7230172626114826,-1.069495990360411,1.49344860235203,1.1489036030777304,1.7683434334909431,1.3994428145069826
9945,-0.7472679914508445,-0.39958494752324825,0.5999610501590349,2.139794981497908,2.1311203572501505,-0.0911035102087663,0.24735014050127463,0.27282193247746284,0.4247260675804849,0.3729583695743524
9946,0.8584956515550858,-0.5121683353634872,-0.5373110171283448,-0.781493525193931,0.8248099621667927,0.7498168416148425,-1.0848267206948052,-1.3247975993543102,-1.4202312786239433,-1.10485304937084
9947,-3.8340762688818604,-2.117350490654693,0.6302382515593621,0.2658632568011798,-2.3233665983520995,-0.03835972070121635,-2.438158744826798,0.11082341447160263,2.114710512429469,1.866797848591105
9948,2.31399845428695,1.1121262012850408,0.399940151257809,-0.9518296575195521,-0.24990182396676808,1.7509176325282694,0.7125232788323216,-0.5181699219660179,-1.435423094733249,-1.2421215503730492
9949,1.1567499341391105,0.5285460616455084,-1.1296064683212035,-0.17777260579295867,-0.3833556387130927,0.22449374876580663,0.4261945340511755,0.6764846889341888,-0.7438555897648346,-0.6400068659518324
9950,0.22165237526933154,0.2441190773990498,0.08392789373679398,0.331934500037558,2.0335152734966018,-0.30833968853152627,-1.9013682092656563,-2.826497586795753,-0.005421547019317408,-0.02315895533860567
9951,-1.6044087130578755,-0.8742039771221337,0.23114561104050949,0.5214162716686961,-1.3734905991782642,0.6035150055468776,0.4714386780675901,1.3205958878904012,0.8962714769289637,0.7894146386388246
9952,-0.9963869215682278,-1.364919625584269,-2.234465215803105,-0.09399737252012472,-0.996839095854531,-1.5194097039818102,-0.0375612658840748,1.177822271938299,-0.2324400727650282,-0.08221301034945765
